recall,precision
0.11283891547049442,0.987220447284345
0.11303827751196172,0.987220447284345
0.11323763955342903,0.987220447284345
0.11343700159489634,0.987220447284345
0.11363636363636363,0.987220447284345
0.11383572567783094,0.987220447284345
0.11403508771929824,0.987220447284345
0.11423444976076555,0.987220447284345
0.11443381180223286,0.987220447284345
0.11463317384370016,0.987220447284345
0.11483253588516747,0.987220447284345
0.11503189792663476,0.987220447284345
0.11523125996810207,0.987220447284345
0.11543062200956938,0.987220447284345
0.11562998405103668,0.987220447284345
0.11582934609250399,0.987220447284345
0.11602870813397129,0.987220447284345
0.1162280701754386,0.987220447284345
0.11642743221690591,0.987220447284345
0.1166267942583732,0.987220447284345
0.11682615629984051,0.987220447284345
0.11702551834130781,0.987220447284345
0.11722488038277512,0.987220447284345
0.11742424242424243,0.987220447284345
0.11762360446570973,0.987220447284345
0.11782296650717704,0.987220447284345
0.11802232854864433,0.987220447284345
0.11822169059011164,0.987220447284345
0.11842105263157894,0.987220447284345
0.11862041467304625,0.987220447284345
0.11881977671451356,0.987220447284345
0.11901913875598086,0.987220447284345
0.11921850079744817,0.987220447284345
0.11941786283891546,0.987220447284345
0.11961722488038277,0.987220447284345
0.11981658692185009,0.987220447284345
0.12001594896331738,0.987220447284345
0.12021531100478469,0.987220447284345
0.12041467304625199,0.987220447284345
0.1206140350877193,0.987220447284345
0.12081339712918661,0.987220447284345
0.1210127591706539,0.987220447284345
0.12121212121212122,0.987220447284345
0.12141148325358851,0.987220447284345
0.12161084529505582,0.987220447284345
0.12181020733652313,0.987220447284345
0.12200956937799043,0.987220447284345
0.12220893141945774,0.987220447284345
0.12240829346092504,0.987220447284345
0.12260765550239235,0.987220447284345
0.12280701754385964,0.987220447284345
0.12300637958532695,0.987220447284345
0.12320574162679426,0.987220447284345
0.12320574162679426,0.9857142857142858
0.12340510366826156,0.9857142857142858
0.12360446570972887,0.9857142857142858
0.12380382775119617,0.9857142857142858
0.12380382775119617,0.9850746268656716
0.12400318979266348,0.9850746268656716
0.12420255183413079,0.9850746268656716
0.12440191387559808,0.9850746268656716
0.1246012759170654,0.9850746268656716
0.12480063795853269,0.9850746268656716
0.125,0.9850746268656716
0.1251993620414673,0.9850746268656716
0.12539872408293462,0.9850746268656716
0.1255980861244019,0.9850746268656716
0.1257974481658692,0.9850746268656716
